ゆず	ゆず,ユズ,弓寿,結杏,結好,結子,結朱,結珠,結寿,結瑞,結津,結鶴,結柚,結鈴,水瑞,禅,夢珠,唯好,唯珠,唯寿,唯柚,唯鈴,佑好,佑朱,佑珠,佑寿,佑豆,優杏,優好,優朱,優珠,優寿,優純,優瑞,優澄,優星,優鶴,優杜,友珠,友寿,友津,友絆,悠厚,悠好,悠朱,悠珠,悠寿,悠鈴,憂好,有珠,有寿,有須,有澄,有鶴,有柚,柚,柚杏,柚好,柚沙,柚子,柚朱,柚珠,柚寿,柚瑞,柚澄,柚津,柚鈴,由好,由子,由珠,由寿,由津,祐好,祐珠,裕好,裕珠,裕寿,遊子,遊洲,夕珠,夕寿,夕瑞,侑紗,侑朱,侑珠,侑寿,侑澄,侑津,侑瞳,橙,釉好
ゆずき	ゆず季,右寿生,柑希,結月,結好,結好伎,結好希,結好生,結朱妃,結珠姫,結寿伎,結寿希,結寿稀,結寿貴,結寿樹,結寿生,結澄希,結杜伎,結杜生,譲嬉,譲季,譲紀,譲来,譲綺,雪月花,紬好伎,紬寿伎,紬寿希,紬寿生,紬寿来,紬杜伎,癒月,唯好,唯好伎,唯寿伎,唯寿希,唯寿生,唯寿来,唯津生,唯杜伎,佑好,佑好葵,佑好喜,佑好祈,佑好季,佑好稀,佑好規,佑好記,佑好貴,佑好生,佑珠伎,佑珠祈,佑珠季,佑珠来,佑珠來,佑寿希,佑寿紀,佑寿規,佑寿記,佑寿姫,佑寿来,佑都伎,佑都希,佑都生,優好,優珠季,優珠桔,優珠妃,優珠來,優寿季,優寿生,優雛希,優津紀,優杜来,友好伎,友好希,友好祈,友好季,友好規,友好輝,友好生,友好綺,友珠希,友珠紀,友珠規,友珠記,友寿伎,友寿希,友寿生,友寿来,友寿暉,友樹生,友澄伎,友澄生,友津祈,友津生,友杜伎,友杜暉,友都伎,友都祈,友都季,友都紀,友都記,悠好,悠好伎,悠好希,悠好祈,悠好季,悠朱希,悠珠妃,悠寿伎,悠寿喜,悠寿希,悠寿生,悠寿来,悠瑞貴,悠津生,悠杜伎,憂好,有好葵,有好伎,有好喜,有好稀,有好紀,有好貴,有好生,有珠希,有珠祈,有珠季,有珠紀,有珠生,有珠来,有寿生,有寿來,有津伎,有津祈,有杜來,有都伎,有都希,有都祈,有都季,柚乙,柚桔,柚月葵,柚好,柚好伎,柚好祈,柚好季,柚好紀,柚好記,柚好來,柚咲,柚子葵,柚子喜,柚子希,柚子季,柚子稀,柚子紀,柚子規,柚子貴,柚子生,柚子姫,柚珠伎,柚珠希,柚珠季,柚珠稀,柚珠來,柚寿希,柚寿祈,柚寿季,柚寿紀,柚寿生,柚寿妃,柚寿姫,柚寿来,柚寿來,柚瑞季,柚雪,柚津伎,柚杜來,柚妃,柚姫,柚氣,由好,由好葵,由好伎,由好喜,由好希,由好稀,由好記,由好貴,由好生,由好綺,由珠伎,由珠祈,由珠季,由珠紀,由珠來,由珠綺,由寿葵,由寿伎,由寿喜,由寿紀,由寿規,由寿生,由寿暉,由澄生,由津祈,由杜伎,由杜規,由杜暉,祐好,祐好伎,祐好祈,祐好季,祐好紀,祐好記,祐好來,祐珠伎,祐珠季,祐珠來,祐寿希,祐寿祈,祐寿季,祐寿紀,祐寿生,祐寿来,祐寿來,祐津伎,祐杜來,祐都生,裕好,裕好伎,裕好希,裕好生,裕子希,裕寿伎,裕寿生,裕鶴貴,裕杜伎,裕杜生,夕葵,夕好葵,夕好伎,夕好喜,夕好希,夕好祈,夕好季,夕好稀,夕好紀,夕好貴,夕好輝,夕好樹,夕好綺,夕朱姫,夕珠,夕珠葵,夕珠喜,夕珠祈,夕珠季,夕珠稀,夕珠規,夕珠貴,夕珠輝,夕珠生,夕珠来,夕寿伎,夕寿希,夕寿祈,夕寿季,夕寿生,夕寿姫,夕寿来,夕寿來,夕寿暉,夕樹伎,夕樹生,夕澄伎,夕澄希,夕澄生,夕澄来,夕蒼,夕津葵,夕津伎,夕津喜,夕津稀,夕津紀,夕津規,夕津貴,夕津生,夕津暉,夕杜伎,夕杜來,夕杜暉,夕都希,夕都紀,夕都規,夕都記,侑好葵,侑好喜,侑好希,侑好祈,侑好季,侑好稀,侑好紀,侑好規,侑好記,侑好貴,侑朱貴,侑珠伎,侑珠樹,侑珠生,侑珠来,侑珠來,侑寿伎,侑寿祈,侑寿季,侑寿紀,侑寿來,侑津伎,侑杜伎,侑杜季,侑杜來,侑都伎,侑都生,橙季,讓希,釉好,釉好伎,釉好希,釉好生,釉寿伎,釉寿生,釉杜伎,釉杜生
ゆづる	夢鶴,有弦,有鶴,柚鶴
ゆめ	ゆめ,惟梅,希望,弓愛,弓芽,弓目,結愛,結芽,結女,結梅,結萌,結麻,結夢,結命,結明,結苺,結萠,幸女,紗芽,心結,心夢,努,夢,夢愛,夢芽,夢叶,夢恵,夢女,夢姫,夢萌,夢明,夢苺,愉芽,愉萌,癒芽,癒萌,唯愛,唯芽,唯梅,佑愛,佑芽,佑梅,佑萌,佑麻,優愛,優芽,優恵,優女,優瞳,優萌,優夢,優明,優萠,勇愛,友愛,友芽,友萌,友麻,友要,宥愛,宥芽,宥夢,悠愛,悠芽,悠恵,悠梅,悠萌,悠夢,憂梅,有愛,有芽,有梅,有萌,有麻,柚愛,柚芽,柚女,柚萌,柚明,由愛,由芽,由女,由梅,由萌,由麻,由夢,由明,祐芽,祐女,祐萌,裕愛,裕芽,裕恵,裕萌,裕麻,遊愛,遊芽,邑萌,夕愛,夕芽,夕恵,夕梅,夕萌,幼愛,侑愛,侑芽,侑恵,侑女,侑瞳,侑梅,侑萌,侑目,釉芽,釉萌,釉麻
ゆめじ	夢詞
よう	依羽,佳羽,昇,美羽,与侑,誉羽,洋雨,葉佑,葉侑
らいか	らいか,らい華,楽生可,月華,月奏,桜詩,夢叶,羅衣華,羅衣香,羅華,来以加,来以可,来伽,来佳,来加,来可,来嘉,来夏,来果,来歌,来珂,来禾,来花,来賀,来海,来叶,来香,来楓,頼佳,頼架,頼花,頼華,頼香,礼夏,礼果,礼華,麗華,來衣花,來郁華,來伽,來佳,來加,來嘉,來夏,來歌,來火,來花,來華,來嘩,來芽,來海,來叶,來椛,來香,來日,來蘭,禮歌,莉香,蕾夏,蕾果,蕾歌,蕾花,蕾華,蕾叶,蕾風,黎華,萊夏,萊果,萊華,萊蘭
らいち	楽依智,蘭苺
らいむ	愛夢,楽依夢,楽衣夢,羅伊矛,羅依夢,羅衣夢,雷夢,蘭依舞,麗夢,來,來莞夢,來彩,來心,來眸
らいら	らいら,ライラ,楽依羅,楽依良,楽衣羅,楽衣来,楽衣良,楽井良,羅藍,来依良,来桜,来笑,来羅,来来,来蘭,頼羅,梨良,礼蘭,礼良,來咲,來羅,徠羅,徠良,蕾愛,蕾良
らいり	羅威里,羅唯莉,来理,来璃,来莉,頼理,雷玲,雷莉,蘭衣梨,來利,來梨,來璃,來里,來麗,來凛,來莉,徠李,徠理,蕾理,蕾凛,萊理,萊麗,萊莉
らいる	らいる,楽衣瑠,来衣瑠,来琉,来留,良衣瑠,來輝,來留
らん	らん,ラン,楽音,乱,嵐,欄,藍,蘭,蘭音,覧,良音,來,萊杏
りあ	りあ,リア,綾愛,浬愛,彩純,織愛,虹雫,哩愛,哩茜,有空,利亜,利阿,利愛,利杏,利空,利有,吏亜,吏阿,吏愛,吏逢,吏会,吏吾,吏彩,吏明,李亜,李娃,李阿,李愛,李逢,李空,李合,李彩,李明,李有,李和,梨亜,梨阿,梨愛,梨逢,梨葵,梨梓,梨安,梨杏,梨会,梨空,梨彩,梨明,梨有,梨藍,梨和,理亜,理阿,理愛,理逢,理安,理杏,理雅,理空,理彩,理明,理有,理和,璃亜,璃娃,璃阿,璃愛,璃逢,璃杏,璃海,璃空,璃彩,璃桜,璃充,璃歩,璃明,璃藍,裡亜,里亜,里阿,里愛,里逢,里空,里彩,里編,里明,里有,里和,里亞,琉愛,琉明,亮愛,凌愛,涼愛,涼心,倫愛,厘亜,琳愛,怜愛,麗亜,麗愛,麗逢,麗安,麗杏,麗空,麗彩,麗曖,俐亜,俐愛,俐彩,俐歩,俐有,凛亜,凛愛,凛葵,凛茜,凛安,凛杏,凛空,凛彩,凛桜,凛朱,凛碧,凛歩,凛明,凛和,凛綺,稟愛,稟杏,稟空,綺愛,莉亜,莉娃,莉阿,莉愛,莉逢,莉葵,莉綾,莉安,莉杏,莉空,莉彩,莉采,莉朱,莉碧,莉明,莉有,莉藍,莉和,莉亞,莉曖,黎亜,黎愛,黎空,凜愛,凜杏,凜空,凜彩,凜和
りある	李愛瑠,理愛琉,璃在,玲在
りあん	りあん,浬杏,織杏,哩庵,利安,李安,李杏,梨亜,梨安,梨庵,梨杏音,梨晏,璃愛,璃愛華,里安,里按,里杏,涼杏,鈴杏,鈴晏,麗杏,俐愛,俐杏,絆,絆逢,莉愛音,莉愛華,莉安,莉庵,莉晏,凜庵,凜杏
りお	り央,浬烏,浬乙,浬渚,浬麻,浬和,鯉緒,哩愛,哩於,哩小,哩凰,利愛,利乙,利絃,利織,利百,利夫,利保,利穂,利櫻,吏乙,吏絃,吏渚,吏緒,吏織,吏穂,吏麻,李緖,李於,李絃,李穂,李穗,梨愛,梨於,梨旺,梨王,梨乙,梨恩,梨絃,梨御,梨渚,梨小,梨織,梨百,梨保,梨零,梨和,理緖,理絃,理渚,理臣,理青,理想,理穂,理和,理凰,理櫻,璃緖,璃於,璃御,璃思,璃渚,璃百,璃穂,璃良,璃零,璃凰,裡音,裡御,里緖,里愛,里於,里乙,里音,里魚,里弦,里絃,里渚,里推,里生,里壮,里尾,里百,里保,里穂,里良,律音,律桜,率央,琉愛,琉緒,琉生,琉凰,倫桜,倫生,厘旺,林修,琳央,琳音,琳緒,瑠桜,瑠織,瑠凰,玲央,玲音,鈴央,鈴音,鈴桜,麗乙,麗音,麗桜,麗緒,麗織,恋乙,俐桜,俐織,俐穂,凛乙,凛乎,凛汐,凛渚,凛織,凛捺,凛麻,凛陽,凛零,凛櫻,稟愛,稟央,稟音,稟桜,稟緒,稟生,莉緖,莉応,莉穏,莉丘,莉絃,莉皇,莉渚,莉想,莉百,莉碧,莉保,莉鳳,莉麻,莉櫻,凜愛,凜旺,凜乙,凜桜,凜渚,凜緒,凜織,凜生,凜和,凜櫻
りおん	リオン,桜音,楓姫,碧凪,夢姫,利愛武,李苑,李媛,梨円,梨園,梨苑,梨遠,梨穏,梨媛,理円,理央,理想,璃央音,璃桜,璃媛,里暖,里媛,流音,厘音,林音,瑠音,鈴音,麗穏,麗音,麗桜,凛,凛円,凛薗,凛桜,凛媛,稟恩,稟音,綸音,莉宛,莉杏,莉円,莉園,莉旺,莉緒夢,莉姫,莉媛,凜苑,凜穏,凜桜,凜媛
りず	りず,愛絆,利珠,李珠,李瑞,梨珠,梨寿,梨逗,理珠,理寿,理鈴,璃珠,璃寿,璃純,璃水,璃瑞,璃杜,里珠,里寿,里鈴,瑠璃,鈴珠,麗珠,俐珠,凛珠,凛寿,凛柚,凛鈴,莉月,莉珠,莉寿,莉瑞,莉鶴,莉鈴,凜珠
りずむ	リズム,綾澄,音符,音夢,響,奏,姫音夢,陽音,李音,梨寿夢,梨澄,梨鶴舞,理都夢,裡須夢,里寿夢,里澄,律夢,立夢,輪鈴夢,凛樹舞,莉純夢,莉澄,莉津夢,莉途夢
りつ	織津,織都,利椿,梨紬,理紬,璃紬,里都,里椿,里紬,里鶴,麗津,麗斗,凛紬,莉椿,莉律,黎津,凜津,凜摘
りと	リト,利采,利留,吏兎,李留,梨乙,梨兎,梨桃,理叶,理柊,麗采,麗透,凛乙,凛徒,莉乙,莉富,凜乙,凜兎,凜歩
りょう	綾羽,心陽,梨耀,涼雨,糧,緑羽,凛葉,莉陽
りん	リン,音,心凜,利,梨杏,梨音,理武,璃音,厘,淋,鈴音,鈴蘭,蓮,凛音,凛心,莉夢,凜音,凜名
るあ	月愛,月綾,月彩,光愛,蕗愛,優愛,優心,来愛,流亜,流阿,流空,流天,流明,琉娃,琉絢,琉杏,琉彩,琉藍,琉曖,留亜,留愛,留安,留朱,留有,硫亜,硫愛,瑠娃,瑠逢,瑠絢,瑠杏,瑠雅,瑠彩,瑠碧,瑠明,瑠有,瑠亞,瑠曖,麗愛
るい	月愛,月依,月衣,月希,鷺唯,桜衣,蕗莞,優愛,流,流い,流星,琉似,琉妃,琉癒,留意,瑠愛,瑠音,瑠居,瑠心,瑠星,涙,麗生
るう	るう,月卯,桜愛,流愛,流宇,流卯,流有,琉愛,琉卯,琉海,留愛,留宇,留羽,留卯,留優,留有,瑠愛,瑠宇,瑠卯,瑠海,瑠佑,瑠友,瑠有
るか	月愛,月嘉,月歌,月珂,月花,月華,月嘩,月椛,月香,月奏,巡音,心輝,蕗榎,蕗佳,蕗加,蕗夏,蕗果,蕗架,蕗花,蕗華,蕗霞,蕗海,蕗叶,蕗香,蕗奏,蕗日,蕗楓,踊花,踊華,流榎,流音,流佳,流加,流河,流珂,流霞,流叶,流樺,溜歌,琉愛,琉郁,琉何,琉果,琉茄,琉嘩,琉賀,琉馨,琉樺,琉奏,琉耶,琉蘭,琉栞,留伽,留価,留可,留夏,留果,留架,留歌,留珂,留禾,留花,留茄,留華,留嘩,留賀,留叶,留樺,留香,留奏,留楓,留風,留和,硫香,隆花,龍華,瑠か,瑠一,瑠果,瑠歌,瑠火,瑠茄,瑠嘩,瑠迦,瑠椛,瑠樺,瑠薫,瑠香,瑠神,瑠奏,瑠耶,瑠珈,塁花,塁華,涙花,累奏,炉華
るみ	るみ,る美,ルミ,月海,月心,月美,美,蕗光,蕗実,蕗深,蕗美,蕗未,流見,流光,流実,流水,流美,流未,琉海,琉光,琉三,琉実,琉充,琉心,琉美,琉望,琉満,琉未,琉弥,留海,留観,留見,留己,留実,留珠,留深,留翠,留美,留未,留魅,留巳,留弥,瑠海,瑠見,瑠光,瑠実,瑠珠,瑠心,瑠深,瑠水,瑠美,瑠望,瑠満,瑠未,瑠魅,瑠巳,瑠弥
れい	レイ,戻,令依,令恵,伶愛,伶以,伶泉,怜愛,怜葦,怜唯,玲以,玲位,玲音,玲射,礼惟,礼衣,鈴衣,鈴英,鈴羚,零唯,零礼,霊,麗位,麗惟,麗維,麗衣,麗祝,恋藍,蓮依,蓮衣,蓮玲,澪依,澪衣,禮依,羚以,羚伊,羚意,羚維,羚衣,羚生,莉以,莉伊,莉依,莉意,莉維,莉衣,莉結,莉唯,莉李,黎依,黎衣
れん	恋華,蓮雲,連夢
ろみ	ろみ,ロミ,芦実,心海,蕗光,蕗実,蕗深,蕗美,蕗未,呂海,呂観,呂見,呂実,呂美,呂未,呂魅,路見,路実,路美,路望,露海,露実,露美,露未,露弥,楼心
わおん	羽音,和恩,和穏,和御
わか	わか,愛花,愛香,羽伽,羽佳,羽加,羽夏,羽果,羽架,羽歌,羽珂,羽禾,羽花,羽茄,羽華,羽菓,羽迦,羽叶,羽香,羽風,羽耶,羽珈,環佳,環嘉,環果,環架,環歌,環珂,環禾,環花,環華,環香,吾加,吾歌,吾花,吾華,若,笑佳,稚,稚菜,八花,百華,輪果,輪花,輪華,輪海,輪和,倭加,倭果,倭架,倭歌,倭花,倭華,倭雅,倭香,和愛,和榎,和伽,和佳,和加,和可,和嘉,和夏,和果,和架,和歌,和珂,和禾,和花,和華,和菓,和嘩,和迦,和霞,和賀,和海,和馨,和叶,和椛,和環,和薫,和圭,和香,和奏,和日,和楓,和風,和芳,和耶,和蘭,和珈,和翔,話歌,話花
わかさ	若沙,若砂,若咲,若紗,和佳佐,和佳沙,和佳彩,和佳咲,和佳紗,和加紗,和花咲,和華彩,和香紗
